[TRAIN]: (11/1600): reward: -61.24410355091095, reward_t: [-5.0, -2.0, -3.835902690887451, -2.893296957015991, 0.0, -5.0, -4.0, -5.0, 0.0, -3.0, -5.0, 0.0, -5.0, 0.0, -3.826059341430664, 0.0, -5.0, -5.0, -1.6888445615768433, -5.0], rates: 0.7558963623304514, rate_t: [0, 0, 0.16409731987386453, 0.10670293483027765, 0, 0, 0, 0, 0, 0, 0, 0.0, 0, 0, 0.17394061068828717, 0, 0, 0, 0.31115549693802214, 0], loss: 1.7228571593761444, rho: 0.53125, rho_t: [0.75, 0.625, 0.125, 0.875, 0.25, 0.5, 0.625, 0.125, 0.75, 0.625, 0.375, 0.875, 0.25, 0.375, 0.5, 0.25, 0.25, 0.875, 0.75, 0.875], transmit_actions: 10, transmit_actions_t: [1, 0, 1, 1, 0, 1, 0, 1, 0, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0], bound: 30.758327958481118, bound_t: [2.170513365869156, 1.2123791580731704, 0.9739873432377892, 1.405410251408644, 1.1592272172627214, 0.9142361178391007, 1.1121660856282296, 1.4011843176206749, 0.765542578886292, 1.277520734257656, 1.5536797797674842, 1.6780255517584413, 1.0753260939605922, 1.7697440734890981, 2.2372527010071996, 1.8197367833197795, 1.7309706429652627, 2.399512526526715, 2.0344209013902135, 2.0674917342129],P: [0.8125, 0.1875, 0.3125, 0.6875, 0.6875, 1.0, 0.25, 1.0, 0.9375, 0.5625, 0.3125, 0.0, 0.75, 0.8125, 0.5625, 0.8125, 0.6875, 0.3125, 0.4375, 0.6875]
[TRAIN]: (12/1600): reward: -52.08883649110794, reward_t: [-5.0, -5.0, -1.0, -4.0, -5.0, -0.327454149723053, -5.0, 0.43827152252197266, 0.6848421692848206, -3.871181011199951, -5.0, -3.962289810180664, 0.0, 0.5977908968925476, 0.0, 0.8330111503601074, -5.0, -5.0, -3.0, -3.4818272590637207], rates: 3.9111635468383725, rate_t: [0, 0, 0, 0, 0, 0.6725458459707778, 0, 0.4382715214120875, 0.6848421698162204, 0.12881910201020785, 0, 0.03771015387388114, 0, 0.597790909867009, 0, 0.8330111365953559, 0, 0, 0, 0.518172707292833], loss: 1.4820532381534577, rho: 0.49375, rho_t: [0.625, 0.5, 0.25, 0.375, 0.75, 0.125, 0.875, 0.5, 0.375, 0.75, 0.25, 0.875, 0.375, 0.75, 0.375, 0.375, 0.625, 0.375, 0.5, 0.25], transmit_actions: 12, transmit_actions_t: [1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1], bound: 30.395784986723644, bound_t: [0.7453574208729421, 0.895248607955791, 1.069825289818637, 1.403860953531852, 0.9054116879794011, 1.0571396048457464, 1.9262910664277237, 1.216196800607417, 1.6161050510746124, 0.9409072186618637, 1.2353196194877487, 2.602342115479071, 2.1605078278508265, 2.3924722110924543, 2.506166449379937, 1.334850935166623, 0.6877738502110107, 1.731007229952566, 1.685453961822632, 2.283547084504793],P: [0.25, 0.875, 0.5, 0.625, 0.375, 0.1875, 0.25, 0.0625, 0.0625, 0.5, 0.875, 0.25, 1.0, 0.125, 0.875, 0.0625, 0.9375, 0.8125, 0.5, 0.5]
[TRAIN]: (13/1600): reward: -71.49452675879002, reward_t: [0.0, -4.0, -5.0, 0.0, -3.870811700820923, -5.0, -5.0, -5.0, -5.0, -1.6007798910140991, -3.9571259021759033, -5.0, 0.19046269357204437, -5.0, -5.0, -3.9376261234283447, 0.6813541650772095, -5.0, -5.0, -5.0], rates: 1.5054734406561179, rate_t: [0.0, 0, 0, 0.0, 0.12918827517134548, 0, 0, 0, 0, 0.3992201379729729, 0.0428741937479729, 0, 0.19046269355189688, 0, 0, 0.06237398123641327, 0.6813541589755165, 0, 0, 0], loss: 1.3286516070365906, rho: 0.5875, rho_t: [0.25, 0.875, 0.125, 0.625, 0.625, 0.75, 0.875, 0.75, 0.25, 0.375, 0.625, 0.875, 0.875, 0.875, 0.125, 0.75, 0.375, 0.5, 0.625, 0.625], transmit_actions: 12, transmit_actions_t: [1, 0, 1, 1, 1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 0], bound: 27.73284029629961, bound_t: [0.8241314917154858, 1.4372672252702616, 1.1077311004994796, 0.8370472510482672, 1.2066079162621126, 1.725954471785394, 1.4776236510314056, 1.159326430198206, 1.0471548128200001, 0.9883299584542944, 1.7349031469282976, 1.5895190470667704, 1.524094116369212, 1.8484598603279234, 2.4694862742570933, 1.8255725347555205, 1.0916375813271308, 0.5371753490881932, 1.2652902763804428, 2.035527800714118],P: [0.0, 0.625, 0.9375, 0.0, 0.375, 0.75, 0.25, 0.625, 0.6875, 0.1875, 0.5625, 0.875, 0.1875, 1.0, 0.8125, 0.375, 0.0625, 0.4375, 0.8125, 0.6875]
[TRAIN]: (14/1600): reward: -71.13388758897781, reward_t: [-5.0, -1.0, 0.7762359976768494, 0.0, -5.0, -5.0, -5.0, -5.0, -4.0, -5.0, 0.0, -3.9662113189697266, -5.0, 1.0097465515136719, -5.0, -3.9536588191986084, -5.0, -5.0, -5.0, -5.0], rates: 1.8661124225697456, rate_t: [0, 0, 0.7762359974306998, 0, 0, 0, 0, 0, 0, 0, 0, 0.033788693281127796, 0, 1.0097465991853984, 0, 0.046341132672519554, 0, 0, 0, 0], loss: 1.4535497933626176, rho: 0.625, rho_t: [0.625, 0.875, 0.25, 0.375, 0.75, 0.125, 0.375, 0.875, 0.75, 0.25, 0.5, 0.875, 0.875, 0.125, 0.875, 0.875, 0.75, 0.875, 0.875, 0.625], transmit_actions: 12, transmit_actions_t: [1, 0, 1, 0, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 1], bound: 30.105146589512934, bound_t: [1.26908535712445, 0.900918319400466, 1.1444826057110817, 0.9579783077135839, 1.4321398719688936, 1.0557697804630632, 1.3651571227873418, 1.290657228430945, 1.2638452585035533, 1.3009041638797336, 1.9810750093529852, 2.0771148118641882, 0.9637768103128682, 1.154388252301688, 1.5276357410255916, 1.9030110537980869, 2.4900762895870248, 1.698755931246227, 1.942234684820452, 2.386139989220713],P: [0.875, 0.0625, 0.1875, 0.9375, 0.625, 0.6875, 0.8125, 1.0, 0.875, 0.9375, 0.8125, 0.6875, 0.6875, 0.125, 0.875, 0.625, 0.25, 0.25, 0.9375, 0.4375]
[TRAIN]: (15/1600): reward: -66.07979020476341, reward_t: [0.0, -2.9150187969207764, -5.0, -5.0, -4.0, -3.8571462631225586, 0.0, -5.0, -3.9318318367004395, -2.0, -2.896498203277588, -1.759932041168213, 0.2806369364261627, -5.0, 0.0, -5.0, -5.0, -5.0, -5.0, -5.0], rates: 0.9202099680174836, rate_t: [0, 0.08498131054843781, 0, 0, 0, 0.1428537436291825, 0, 0, 0.06816822106957077, 0, 0.10350176293351779, 0.24006800430280148, 0.2806369255339733, 0, 0.0, 0, 0, 0, 0, 0], loss: 1.4658971041440965, rho: 0.5375, rho_t: [0.75, 0.875, 0.25, 0.75, 0.125, 0.25, 0.375, 0.125, 0.875, 0.25, 0.875, 0.75, 0.625, 0.875, 0.125, 0.625, 0.375, 0.25, 0.875, 0.75], transmit_actions: 10, transmit_actions_t: [0, 1, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0], bound: 27.610294122117264, bound_t: [0.8676628227702626, 1.2831888931744406, 0.9643587831456404, 1.3739627679865882, 1.047041949262182, 1.2719284326078668, 1.095387509689003, 1.1190821587459254, 2.3275968534993607, 1.7511120735101915, 2.045061834557983, 1.8120832357154661, 0.7485145080351653, 1.4006763656604087, 1.8031455075273408, 1.4760656250977142, 1.4693400751332735, 1.1181441735191724, 1.1808053368161855, 1.4551352156630937],P: [0.8125, 0.3125, 0.875, 0.875, 0.5625, 0.5625, 0.9375, 0.6875, 0.1875, 0.5, 0.25, 0.3125, 0.1875, 0.75, 0.0, 0.5625, 0.6875, 0.1875, 0.0, 0.625]
[TRAIN]: (16/1600): reward: -68.46180146932602, reward_t: [-5.0, -3.8970186710357666, -2.8179709911346436, 0.293130099773407, -5.0, -5.0, 0.0, -5.0, -3.877258062362671, -5.0, -5.0, -3.687267303466797, -5.0, 0.0, -2.618325710296631, -5.0, -5.0, -1.8570908308029175, 0.0, -5.0], rates: 1.538198558962915, rate_t: [0, 0.10298143198469045, 0.18202905115847842, 0.2931300869383609, 0, 0, 0, 0, 0.12274190624397575, 0, 0, 0.312732679621083, 0, 0, 0.3816742289161328, 0, 0, 0.14290917410019366, 0.0, 0], loss: 1.4172926515340805, rho: 0.53125, rho_t: [0.875, 0.75, 0.375, 0.5, 0.5, 0.75, 0.125, 0.125, 0.75, 0.625, 0.75, 0.25, 0.875, 0.25, 0.25, 0.875, 0.625, 0.75, 0.5, 0.125], transmit_actions: 11, transmit_actions_t: [1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 1, 1, 1], bound: 29.926954233914458, bound_t: [0.9512070758905047, 1.2805271291578726, 1.4738104708428865, 1.1974335591663319, 1.8807070193382367, 1.2073977886603156, 1.0352829515947892, 1.2295292767200015, 1.0408577254643747, 0.8674565086298278, 2.3861859878257166, 1.8283733973883076, 1.897391995621774, 2.1736394739065026, 1.24047054674118, 1.8574027494160996, 1.8856521443385297, 1.3280234858015205, 1.7733143459640786, 1.3922906014456116],P: [0.25, 0.75, 0.375, 0.0625, 0.625, 0.1875, 0.9375, 0.5, 0.875, 0.4375, 0.5, 0.25, 0.4375, 1.0, 0.4375, 0.875, 0.5, 0.6875, 0.0, 0.75]
[TRAIN]: (17/1600): reward: -66.16875803470612, reward_t: [0.0, -5.0, -5.0, -5.0, 0.0, 0.0, 0.0, -5.0, -5.0, -3.0, -5.0, -5.0, -3.9666357040405273, -3.749917984008789, -5.0, -5.0, -5.0, -0.4522043466567993, -5.0, 0.0], rates: 0.831241940373949, rate_t: [0.0, 0, 0, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0.033364342093942075, 0.2500819442591298, 0, 0, 0, 0.5477956540208773, 0, 0], loss: 1.4884349584579468, rho: 0.475, rho_t: [0.125, 0.625, 0.125, 0.625, 0.25, 0.125, 0.375, 0.875, 0.25, 0.625, 0.875, 0.75, 0.5, 0.125, 0.625, 0.25, 0.75, 0.625, 0.75, 0.25], transmit_actions: 9, transmit_actions_t: [1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0], bound: 28.651934700836865, bound_t: [0.9669315188140282, 1.1228283928826734, 1.6950921243060653, 0.9611452283901634, 1.5333670596069409, 0.7642121369348482, 1.6604602828656962, 1.2019059719339988, 0.7592839778325473, 0.9887163465755471, 1.8455212887622678, 1.7118484031669823, 1.333636666555404, 1.9789173749970035, 1.2451996452793126, 1.6708242202499295, 1.5111344742118336, 2.315534230776374, 2.1948118285224996, 1.190563528172749],P: [0.0, 0.375, 0.3125, 0.0, 0.6875, 0.0, 1.0, 0.375, 0.875, 0.125, 1.0, 0.0, 0.875, 0.375, 0.8125, 0.6875, 0.875, 0.1875, 0.5, 0.9375]
[TRAIN]: (18/1600): reward: -64.8357236161828, reward_t: [-5.0, -5.0, -1.0, -5.0, 0.0, -5.0, 0.13237647712230682, -5.0, -5.0, 0.8993579149246216, -0.08325725048780441, -5.0, 0.2157992422580719, -5.0, -5.0, -5.0, -5.0, 0.0, -5.0, -5.0], rates: 2.1642764233355667, rate_t: [0, 0, 0, 0, 0.0, 0, 0.1323764839604495, 0, 0, 0.8993579446385693, 0.9167427523324949, 0, 0.21579924240405282, 0, 0, 0, 0, 0, 0, 0], loss: 1.4292144000530242, rho: 0.5, rho_t: [0.125, 0.375, 0.625, 0.375, 0.25, 0.625, 0.875, 0.5, 0.75, 0.125, 0.25, 0.5, 0.875, 0.875, 0.875, 0.125, 0.375, 0.25, 0.625, 0.625], transmit_actions: 11, transmit_actions_t: [1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 0, 0, 0], bound: 28.291614825591942, bound_t: [0.8619775065548697, 1.0341392190717396, 1.091998068642643, 1.359417126630547, 1.5892776895312608, 1.3366348022032237, 1.2434587784652888, 0.8685117894940757, 1.3216667111210612, 1.1781422163141995, 1.6686195164305362, 1.9716258886985494, 1.7293531966889035, 1.7610211694243063, 1.56187234354636, 1.487887797632077, 1.6917063307746927, 1.2864554571582518, 1.5783435252506308, 1.6695056919587297],P: [0.5, 0.625, 0.3125, 1.0, 0.0, 0.1875, 0.0625, 0.875, 0.5625, 0.1875, 0.25, 0.25, 0.0625, 0.1875, 0.625, 0.625, 0.0, 0.875, 0.0625, 0.3125]
[TRAIN]: (19/1600): reward: -58.23643445968628, reward_t: [0.0, -2.61969256401062, -5.0, -3.7136478424072266, -1.869301438331604, -5.0, 0.5936416387557983, -5.0, -5.0, 0.0, -0.5289462804794312, -5.0, -5.0, -3.0, -5.0, -5.0, 1.9015120267868042, 0.0, -5.0, -4.0], rates: 3.7635655223532454, rate_t: [0, 0.38030739447732986, 0, 0.28635217793411316, 0.13069855492179827, 0, 0.5936416676518639, 0, 0, 0.0, 0.471053705618813, 0, 0, 0, 0, 0, 1.901512021749327, 0, 0, 0], loss: 1.3721495866775513, rho: 0.5, rho_t: [0.5, 0.375, 0.875, 0.375, 0.625, 0.25, 0.375, 0.375, 0.75, 0.875, 0.375, 0.875, 0.375, 0.625, 0.625, 0.625, 0.125, 0.125, 0.625, 0.25], transmit_actions: 12, transmit_actions_t: [0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 0, 1, 0], bound: 28.73645453880186, bound_t: [1.1037814095023648, 1.241589469638826, 1.0677079135246, 1.2236569476440566, 1.0119684604060721, 1.3684586954035827, 1.2769381449189021, 1.410253526644233, 1.0749694731242108, 1.1003794642656197, 1.1193780053744122, 1.670060849398857, 2.6298038413190516, 2.217950869734188, 1.8082212495924088, 1.4713209973159778, 2.1739330498046874, 0.8972291103372582, 1.4212862896063125, 1.447566771246238],P: [0.5625, 0.375, 0.3125, 0.5625, 0.25, 0.1875, 0.125, 0.4375, 0.9375, 0.0, 0.1875, 0.75, 0.875, 0.75, 0.8125, 0.0625, 0.125, 0.8125, 0.875, 0.375]
[TRAIN]: (20/1600): reward: -85.58199292421341, reward_t: [-5.0, -3.0, 0.2718328833580017, -3.8818538188934326, -5.0, -5.0, -3.9719719886779785, -5.0, -4.0, -5.0, -5.0, -5.0, -5.0, -2.0, -4.0, -5.0, -5.0, -5.0, -5.0, -5.0], rates: 0.41800724819642127, rate_t: [0, 0, 0.2718328738715942, 0.1181462627116538, 0, 0, 0.02802811161317325, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], loss: 1.4045818418264389, rho: 0.49375, rho_t: [0.25, 0.5, 0.625, 0.625, 0.625, 0.25, 0.875, 0.375, 0.5, 0.5, 0.5, 0.875, 0.25, 0.625, 0.125, 0.625, 0.25, 0.75, 0.5, 0.25], transmit_actions: 8, transmit_actions_t: [1, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1], bound: 28.231616922161894, bound_t: [1.0472974957511103, 1.023592029528779, 1.2795782723429363, 1.9300888594582573, 0.7338789199709432, 1.1630796281517934, 1.0045518179682744, 0.9732796807450411, 1.0045056987453143, 1.3764094659031048, 1.757587354782302, 1.3409095841483452, 1.3835038895444645, 1.360421392704962, 1.6707132042977375, 1.5372423386026026, 1.895731893296117, 1.8090351563461882, 2.250755052864935, 1.6894551870086911],P: [0.3125, 0.0625, 0.0625, 0.5, 0.0, 0.25, 0.3125, 1.0, 0.375, 0.4375, 0.375, 0.5, 0.8125, 0.6875, 0.375, 0.6875, 0.4375, 0.1875, 0.875, 0.8125]
[TRAIN]: (21/1600): reward: -76.95711731910706, reward_t: [-5.0, 0.0, -5.0, -5.0, -2.0, -5.0, -5.0, -5.0, 0.0, -5.0, -2.0, -5.0, -5.0, -5.0, -5.0, -2.9571173191070557, 0.0, -5.0, -5.0, -5.0], rates: 0.04288260145450465, rate_t: [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.04288260145450465, 0, 0, 0, 0], loss: 1.4246679246425629, rho: 0.4375, rho_t: [0.25, 0.375, 0.25, 0.25, 0.5, 0.625, 0.125, 0.125, 0.125, 0.375, 0.5, 0.125, 0.625, 0.75, 0.625, 0.875, 0.375, 0.625, 0.625, 0.625], transmit_actions: 6, transmit_actions_t: [1, 0, 1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0], bound: 26.960306860450075, bound_t: [1.0643672723004367, 1.1030668515506086, 1.5677861146303522, 0.8032592707992416, 0.7804353552507288, 1.2030267727614334, 0.9706415124638821, 0.9869168116747817, 0.9073224314049677, 1.0101416163464996, 2.6474088337759274, 1.5378388383965962, 1.4986158596822325, 1.3989986951946696, 1.334106851286598, 1.1258955287344043, 0.9526745252690743, 2.1553785583647045, 2.076436829556505, 1.8359883310064278],P: [0.0625, 0.9375, 0.8125, 0.75, 0.0625, 0.8125, 0.5625, 0.625, 0.625, 0.625, 0.875, 0.3125, 0.8125, 0.6875, 0.25, 0.3125, 1.0, 0.0, 0.125, 1.0]
[TRAIN]: (22/1600): reward: -83.7279497385025, reward_t: [-5.0, -1.0, -5.0, -5.0, -1.8324414491653442, -3.93530535697937, 0.0, -3.960202932357788, -5.0, -5.0, -5.0, -5.0, -5.0, -5.0, -5.0, -5.0, -3.0, -5.0, -5.0, -5.0], rates: 0.2720503799000723, rate_t: [0, 0, 0, 0, 0.16755854074567716, 0.0646947303355161, 0.0, 0.039797108818879046, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], loss: 1.7113866448402404, rho: 0.5625, rho_t: [0.25, 0.375, 0.125, 0.875, 0.625, 0.875, 0.875, 0.5, 0.875, 0.125, 0.75, 0.5, 0.625, 0.75, 0.625, 0.375, 0.125, 0.875, 0.375, 0.75], transmit_actions: 9, transmit_actions_t: [1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0], bound: 29.19464677036835, bound_t: [0.948382303958409, 1.3989645073466506, 0.7170468825088184, 1.5049980459948804, 1.0979290709676601, 1.1854671551797955, 1.5745825117121517, 1.1003655156382088, 1.7403062728875893, 1.0784274306772623, 1.2459156696959575, 1.4909963856931816, 2.425701981981325, 0.7278273692442673, 1.9432060835035656, 1.7452832655332922, 2.0086232041114847, 1.8734596225334448, 2.0694681415681466, 1.3176953496322605],P: [0.3125, 0.5, 0.4375, 0.8125, 0.25, 0.75, 0.0, 0.4375, 1.0, 0.4375, 0.4375, 0.0625, 0.75, 0.9375, 0.6875, 0.875, 0.1875, 0.8125, 0.0625, 0.5]
[TRAIN]: (23/1600): reward: -73.0068154335022, reward_t: [-5.0, -5.0, 0.0, -3.0, -5.0, -5.0, -5.0, -2.939180374145508, -5.0, -5.0, -5.0, -3.805863380432129, -2.3286020755767822, -5.0, -5.0, -1.4717108011245728, -5.0, -1.0934959650039673, -5.0, 1.6320371627807617], rates: 3.993184415909986, rate_t: [0, 0, 0, 0, 0, 0, 0, 0.06081953806078398, 0, 0, 0, 0.19413661469011478, 0.6713979044736196, 0, 0, 0.5282892465677036, 0, 0.9065040032812213, 0, 1.6320371088365428], loss: 1.8099437296390533, rho: 0.49375, rho_t: [0.375, 0.25, 0.625, 0.75, 0.75, 0.5, 0.875, 0.875, 0.625, 0.125, 0.625, 0.625, 0.125, 0.125, 0.5, 0.25, 0.625, 0.375, 0.625, 0.25], transmit_actions: 11, transmit_actions_t: [1, 1, 0, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 0, 1], bound: 27.11862666028728, bound_t: [0.9831574563389878, 0.9952455278907396, 1.0594076874209652, 1.2425809108189474, 1.1423297338403717, 0.9777203964452353, 0.881062803327754, 1.3181018442235275, 1.0974430794871277, 1.2770405957394015, 1.2717441387465573, 1.4310076087227583, 1.4968415084710305, 1.7997815082260393, 1.7934660439101173, 1.4665776381276139, 1.4571549575056648, 1.6083370506383337, 1.6422898581543357, 2.1773363122517666],P: [0.9375, 0.875, 1.0, 0.875, 1.0, 0.5625, 0.8125, 0.25, 0.25, 0.25, 1.0, 0.4375, 0.375, 0.3125, 0.0, 0.1875, 0.8125, 0.1875, 0.375, 0.125]
[TRAIN]: (24/1600): reward: -70.58028835058212, reward_t: [0.0, -0.5820124745368958, -5.0, -5.0, -5.0, -3.984088659286499, -2.76676869392395, -5.0, -4.0, -2.6165318489074707, 1.2956405878067017, -2.926527261734009, -5.0, 0.0, -5.0, -5.0, -5.0, -5.0, -5.0, -5.0], rates: 2.419711457540176, rate_t: [0, 0.4179875307774316, 0, 0, 0, 0.015911237151702607, 0.2332312649341019, 0, 0, 0.38346808910821906, 1.295640638122773, 0.07347269744594781, 0, 0, 0, 0, 0, 0, 0, 0], loss: 1.7018198847770691, rho: 0.46875, rho_t: [0.375, 0.25, 0.125, 0.5, 0.25, 0.75, 0.5, 0.5, 0.625, 0.375, 0.375, 0.875, 0.5, 0.25, 0.25, 0.5, 0.875, 0.25, 0.625, 0.625], transmit_actions: 10, transmit_actions_t: [0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0], bound: 30.03115046235725, bound_t: [1.262644368756832, 1.077712838524373, 0.9028634177153527, 1.45607884121776, 1.3610790348111144, 1.1279737436820263, 1.5040197545805218, 1.0729991587944598, 1.0339129477912878, 1.5103001681150883, 2.0738475322915897, 1.7970930633468118, 1.2996654049438965, 1.774709403226743, 1.9304860216772668, 1.7940830129859389, 1.3958946850566054, 1.637763967144577, 1.8988126065071054, 2.1192104911878955],P: [0.25, 0.0625, 0.8125, 0.0, 1.0, 0.25, 0.625, 1.0, 0.3125, 0.375, 0.125, 0.75, 0.8125, 0.8125, 0.0625, 0.9375, 0.75, 0.625, 0.75, 1.0]
[TRAIN]: (25/1600): reward: -65.51115350797772, reward_t: [0.0, -3.7397618293762207, -5.0, -3.90454363822937, 0.0, 0.0, -5.0, -5.0, -5.0, 0.0, -5.0, -5.0, 0.17147766053676605, -5.0, -5.0, -5.0, -5.0, -0.03832570090889931, -3.0, -5.0], rates: 2.488846649054204, rate_t: [0, 0.2602382473477165, 0, 0.09545644099631898, 0.0, 0, 0, 0, 0, 0, 0, 0, 1.171477660263773, 0, 0, 0, 0, 0.961674300446395, 0, 0], loss: 1.714525893330574, rho: 0.49375, rho_t: [0.625, 0.125, 0.75, 0.625, 0.5, 0.25, 0.625, 0.25, 0.125, 0.5, 0.875, 0.5, 0.125, 0.875, 0.625, 0.875, 0.375, 0.25, 0.375, 0.625], transmit_actions: 7, transmit_actions_t: [0, 1, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0], bound: 27.121073592209907, bound_t: [1.492585461415445, 1.168375978228067, 1.3527818374451448, 0.8866128194835852, 0.8791529470290219, 1.568684678428349, 0.6771299861236151, 0.9946037233083407, 1.683927492358002, 0.8627074474917101, 1.552064825933297, 2.0239365246687853, 1.4172634651133542, 1.2913602770830128, 1.0772510083600597, 1.6048646913756537, 1.5199822996502066, 1.554221807096193, 1.6364049662447382, 1.8771613553733217],P: [0.1875, 0.25, 0.3125, 0.625, 0.0, 0.6875, 0.0, 0.125, 0.875, 0.875, 0.25, 0.5, 0.25, 1.0, 0.75, 0.3125, 1.0, 0.125, 0.5, 0.75]
[TRAIN]: (26/1600): reward: -66.38550169765949, reward_t: [-5.0, -5.0, -3.0, -5.0, -5.0, -1.2116385698318481, -5.0, -1.7059311866760254, -5.0, -5.0, -2.7135238647460938, 0.0, -1.147303819656372, -3.876908540725708, -5.0, -3.9190213680267334, -5.0, -3.804382801055908, 0.0, -0.006791546940803528], rates: 3.614498325852427, rate_t: [0, 0, 0, 0, 0, 0.7883613737679965, 0, 0.29406878421194393, 0, 0, 0.28647619011435976, 0.0, 0.8526961754857493, 0.12309148670864856, 0, 0.08097856018499686, 0, 0.1956173023630099, 0, 0.9932084530157219], loss: 1.5978828370571136, rho: 0.41875, rho_t: [0.25, 0.25, 0.5, 0.5, 0.25, 0.25, 0.25, 0.75, 0.5, 0.25, 0.375, 0.75, 0.25, 0.5, 0.875, 0.5, 0.25, 0.25, 0.375, 0.5], transmit_actions: 12, transmit_actions_t: [1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1], bound: 28.956311042121474, bound_t: [1.2294597977168051, 1.0424939557351875, 0.9064977072530834, 1.2262254475623846, 1.604650551441851, 1.4906500036442152, 1.0669604349359587, 1.5284425847528311, 1.166818394014551, 1.861267326937742, 1.3631085541813515, 1.6966683309984976, 2.488720554326662, 1.3187295416905176, 1.0346774715821212, 1.4032023543503558, 1.4349054033767452, 1.2324243876315717, 1.3929181572364606, 2.46749008275258],P: [0.25, 0.4375, 0.6875, 0.5, 0.3125, 0.3125, 0.1875, 0.375, 0.125, 0.375, 0.3125, 0.0, 0.3125, 0.375, 0.125, 0.875, 0.5, 0.625, 0.875, 0.1875]
[TRAIN]: (27/1600): reward: -83.288654088974, reward_t: [-5.0, -4.0, -5.0, -5.0, -3.9241044521331787, -5.0, -5.0, -5.0, 0.0, -5.0, -5.0, -1.9338250160217285, -5.0, -5.0, -5.0, -5.0, -5.0, 0.0, -5.0, -3.430724620819092], rates: 0.7113459773283816, rate_t: [0, 0, 0, 0, 0.0758955885765429, 0, 0, 0, 0, 0, 0, 0.06617500758884266, 0, 0, 0, 0, 0, 0, 0, 0.569275381162996], loss: 2.957040750980377, rho: 0.6, rho_t: [0.75, 0.75, 0.875, 0.625, 0.75, 0.25, 0.625, 0.875, 0.25, 0.5, 0.25, 0.875, 0.75, 0.875, 0.875, 0.625, 0.75, 0.125, 0.375, 0.25], transmit_actions: 7, transmit_actions_t: [1, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1], bound: 31.111022502132602, bound_t: [1.2566367773109126, 0.8113380067208159, 1.2314839869461007, 0.8742651603932943, 1.2340023495956158, 1.1145673549278212, 1.1015564564115525, 1.4128479777473566, 1.1025844571345116, 0.9558884407984829, 2.8924713059227076, 1.4656310758864, 1.599870987583329, 1.961744710194229, 2.203246473762221, 1.6186785209925982, 1.740980900048043, 2.571608141874756, 1.5451618459304404, 2.416457571951411],P: [0.75, 0.25, 0.75, 0.3125, 0.5625, 0.25, 0.875, 0.6875, 0.75, 0.5625, 0.1875, 0.25, 1.0, 0.875, 0.5, 0.1875, 0.5, 0.8125, 0.125, 0.3125]
